1077.1,62.20024845
1077.2,62.20025044
1077.3,62.20025238
1077.4,62.20025428
1077.5,62.20025612
1077.6,62.20025791
1077.7,62.20025965
1077.8,62.20026134
1077.9,62.20026298
1078,62.20026456
1078.1,62.20026609
1078.2,62.20026757
1078.3,62.20026899
1078.4,62.20027036
1078.5,62.20027167
1078.6,62.20027292
1078.7,62.20027412
1078.8,62.20027527
1078.9,62.20027635
1079,62.20027738
1079.1,62.20027835
1079.2,62.20027926
1079.3,62.20028011
1079.4,62.2002809
1079.5,62.20028163
1079.6,62.2002823
1079.7,62.20028291
1079.8,62.20028345
1079.9,62.20028394
1080,62.20028436
1080.1,62.20028472
1080.2,62.20028503
1080.3,62.20028531
1080.4,62.20028556
1080.5,62.20028581
1080.6,62.20028607
1080.7,62.20028636
1080.8,62.20028668
1080.9,62.20028705
1081,62.20028749
1081.1,62.20028801
1081.2,62.20028862
1081.3,62.20028935
1081.4,62.2002902
1081.5,62.20029118
1081.6,62.20029232
1081.7,62.20029363
1081.8,62.20029512
1081.9,62.2002968
1082,62.2002987
1082.1,62.20030082
1082.2,62.20030318
1082.3,62.20030579
1082.4,62.20030867
1082.5,62.20031184
1082.6,62.2003153
1082.7,62.20031907
1082.8,62.20032317
1082.9,62.20032761
1083,62.2003324
1083.1,62.20033756
1083.2,62.20034311
1083.3,62.20034905
1083.4,62.2003554
1083.5,62.20036218
1083.6,62.20036941
1083.7,62.20037709
1083.8,62.20038523
1083.9,62.20039387
1084,62.200403
1084.1,62.20041264
1084.2,62.20042281
1084.3,62.20043352
1084.4,62.20044479
1084.5,62.20045663
1084.6,62.20046906
1084.7,62.20048209
1084.8,62.20049572
1084.9,62.20050999
1085,62.2005249
1085.1,62.20054047
1085.2,62.20055671
1085.3,62.20057363
1085.4,62.20059126
1085.5,62.2006096
1085.6,62.20062867
1085.7,62.20064848
1085.8,62.20066905
1085.9,62.2006904
1086,62.20071253
1086.1,62.20073546
1086.2,62.2007592
1086.3,62.20078378
1086.4,62.2008092
1086.5,62.20083549
1086.6,62.20086264
1086.7,62.20089068
1086.8,62.20091963
1086.9,62.20094949
1087,62.20098028
1087.1,62.20101201
1087.2,62.20104471
1087.3,62.20107838
1087.4,62.20111304
1087.5,62.2011487
1087.6,62.20118538
1087.7,62.2012231
1087.8,62.20126186
1087.9,62.20130167
1088,62.20134257
1088.1,62.20138455
1088.2,62.20142764
1088.3,62.20147184
1088.4,62.20151718
1088.5,62.20156367
1088.6,62.20161131
1088.7,62.20166014
1088.8,62.20171015
1088.9,62.20176137
1089,62.20181381
1089.1,62.20186748
1089.2,62.2019224
1089.3,62.20197858
1089.4,62.20203603
1089.5,62.20209478
1089.6,62.20215484
1089.7,62.20221621
1089.8,62.20227892
1089.9,62.20234298
1090,62.2024084
1090.1,62.20247519
1090.2,62.20254327
1090.3,62.20261258
1090.4,62.20268303
1090.5,62.20275455
1090.6,62.20282705
1090.7,62.20290047
1090.8,62.20297473
1090.9,62.20304974
1091,62.20312543
1091.1,62.20320173
1091.2,62.20327854
1091.3,62.20335581
1091.4,62.20343344
1091.5,62.20351136
1091.6,62.2035895
1091.7,62.20366777
1091.8,62.20374611
1091.9,62.20382442
1092,62.20390264
1092.1,62.20398068
1092.2,62.20405847
1092.3,62.20413593
1092.4,62.20421298
1092.5,62.20428955
1092.6,62.20436556
1092.7,62.20444093
1092.8,62.20451558
1092.9,62.20458943
1093,62.20466241
1093.1,62.20473445
1093.2,62.20480545
1093.3,62.20487535
1093.4,62.20494407
1093.5,62.20501152
1093.6,62.20507764
1093.7,62.20514234
1093.8,62.20520555
1093.9,62.20526719
1094,62.20532718
1094.1,62.20538544
1094.2,62.2054419
1094.3,62.20549648
1094.4,62.20554909
1094.5,62.20559968
1094.6,62.20564814
1094.7,62.20569442
1094.8,62.20573843
1094.9,62.20578009
1095,62.20581932
1095.1,62.20585606
1095.2,62.20589021
1095.3,62.20592171
1095.4,62.20595047
1095.5,62.20597642
1095.6,62.20599948
1095.7,62.20601957
1095.8,62.20603661
1095.9,62.20605054
1096,62.20606126
1096.1,62.20606871
1096.2,62.20607279
1096.3,62.20607345
1096.4,62.2060706
1096.5,62.20606415
1096.6,62.20605404
1096.7,62.20604019
1096.8,62.20602252
1096.9,62.20600094
1097,62.20597539
1097.1,62.20594579
1097.2,62.20591205
1097.3,62.20587411
1097.4,62.20583188
1097.5,62.20578528
1097.6,62.20573425
1097.7,62.20567869
1097.8,62.20561854
1097.9,62.20555371
1098,62.20548413
1098.1,62.20540971
1098.2,62.2053304
1098.3,62.20524609
1098.4,62.20515672
1098.5,62.20506222
1098.6,62.20496249
1098.7,62.20485747
1098.8,62.20474708
1098.9,62.20463123
1099,62.20450986
1099.1,62.20438288
1099.2,62.20425022
1099.3,62.2041118
1099.4,62.20396754
1099.5,62.20381736
1099.6,62.20366118
1099.7,62.20349894
1099.8,62.20333055
1099.9,62.20315593
1100,62.20297501
1100.1,62.20278772
1100.2,62.20259411
1100.3,62.20239424
1100.4,62.20218815
1100.5,62.20197591
1100.6,62.20175758
1100.7,62.2015332
1100.8,62.20130285
1100.9,62.20106656
1101,62.20082441
1101.1,62.20057645
1101.2,62.20032274
1101.3,62.20006333
1101.4,62.19979828
1101.5,62.19952764
1101.6,62.19925149
1101.7,62.19896986
1101.8,62.19868282
1101.9,62.19839043
1102,62.19809275
1102.1,62.19778982
1102.2,62.19748171
1102.3,62.19716847
1102.4,62.19685017
1102.5,62.19652686
1102.6,62.19619859
1102.7,62.19586542
1102.8,62.19552742
1102.9,62.19518463
1103,62.19483711
1103.1,62.19448493
1103.2,62.19412814
1103.3,62.19376679
1103.4,62.19340094
1103.5,62.19303066
1103.6,62.19265599
1103.7,62.19227699
1103.8,62.19189373
1103.9,62.19150626
1104,62.19111463
1104.1,62.1907189
1104.2,62.19031913
1104.3,62.18991538
1104.4,62.18950771
1104.5,62.18909616
1104.6,62.1886808
1104.7,62.18826169
1104.8,62.18783888
1104.9,62.18741243
1105,62.1869824
1105.1,62.18654884
1105.2,62.18611181
1105.3,62.18567137
1105.4,62.18522757
1105.5,62.18478048
1105.6,62.18433014
1105.7,62.18387662
1105.8,62.18341998
1105.9,62.18296026
1106,62.18249754
1106.1,62.18203185
1106.2,62.18156327
1106.3,62.18109185
1106.4,62.18061765
1106.5,62.18014072
1106.6,62.17966112
1106.7,62.1791789
1106.8,62.17869413
1106.9,62.17820686
1107,62.17771716
1107.1,62.17722506
1107.2,62.17673064
1107.3,62.17623395
1107.4,62.17573505
1107.5,62.17523399
1107.6,62.17473084
1107.7,62.17422564
1107.8,62.17371845
1107.9,62.17320934
1108,62.17269836
1108.1,62.17218557
1108.2,62.17167102
1108.3,62.17115478
1108.4,62.17063689
1108.5,62.17011741
1108.6,62.16959641
1108.7,62.16907394
1108.8,62.16855006
1108.9,62.16802482
1109,62.16749828
1109.1,62.16697049
1109.2,62.16644153
1109.3,62.16591143
1109.4,62.16538027
1109.5,62.16484809
1109.6,62.16431496
1109.7,62.16378092
1109.8,62.16324605
1109.9,62.16271039
1110,62.162174
1110.1,62.16163694
1110.2,62.16109927
1110.3,62.16056104
1110.4,62.16002231
1110.5,62.15948314
1110.6,62.15894358
1110.7,62.1584037
1110.8,62.15786354
1110.9,62.15732317
1111,62.15678265
1111.1,62.15624202
1111.2,62.15570135
1111.3,62.1551607
1111.4,62.15462012
1111.5,62.15407966
1111.6,62.1535394
1111.7,62.15299937
1111.8,62.15245965
1111.9,62.15192028
1112,62.15138133
1112.1,62.15084285
1112.2,62.15030489
1112.3,62.14976753
1112.4,62.1492308
1112.5,62.14869478
1112.6,62.14815951
1112.7,62.14762506
1112.8,62.14709148
1112.9,62.14655882
1113,62.14602716
1113.1,62.14549653
1113.2,62.14496701
1113.3,62.14443864
1113.4,62.14391148
1113.5,62.1433856
1113.6,62.14286104
1113.7,62.14233787
1113.8,62.14181614
1113.9,62.14129591
1114,62.14077724
1114.1,62.14026018
1114.2,62.1397448
1114.3,62.13923114
1114.4,62.13871926
1114.5,62.13820923
1114.6,62.13770109
1114.7,62.13719492
1114.8,62.13669075
1114.9,62.13618866
1115,62.1356887
1115.1,62.13519091
1115.2,62.13469531
1115.3,62.13420193
1115.4,62.13371076
1115.5,62.13322183
1115.6,62.13273513
1115.7,62.13225069
1115.8,62.13176851
1115.9,62.1312886
1116,62.13081098
1116.1,62.13033565
1116.2,62.12986264
1116.3,62.12939194
1116.4,62.12892358
1116.5,62.12845755
1116.6,62.12799388
1116.7,62.12753258
1116.8,62.12707365
1116.9,62.1266171
1117,62.12616295
1117.1,62.12571122
1117.2,62.1252619
1117.3,62.12481501
1117.4,62.12437057
1117.5,62.12392858
1117.6,62.12348906
1117.7,62.12305201
1117.8,62.12261745
1117.9,62.12218539
1118,62.12175584
1118.1,62.12132881
1118.2,62.12090431
1118.3,62.12048236
1118.4,62.12006296
1118.5,62.11964613
1118.6,62.11923187
1118.7,62.1188202
1118.8,62.11841114
1118.9,62.11800468
1119,62.11760085
1119.1,62.11719964
1119.2,62.11680109
1119.3,62.11640519
1119.4,62.11601195
1119.5,62.1156214
1119.6,62.11523353
1119.7,62.11484837
1119.8,62.11446591
1119.9,62.11408618
1120,62.11370919
1120.1,62.11333494
1120.2,62.11296344
1120.3,62.11259472
1120.4,62.11222877
1120.5,62.11186562
1120.6,62.11150526
1120.7,62.11114772
1120.8,62.110793
1120.9,62.11044112
1121,62.11009208
1121.1,62.1097459
1121.2,62.10940259
1121.3,62.10906216
1121.4,62.10872463
1121.5,62.10838999
1121.6,62.10805827
1121.7,62.10772947
1121.8,62.10740361
1121.9,62.10708069
1122,62.10676074
1122.1,62.10644375
1122.2,62.10612975
1122.3,62.10581874
1122.4,62.10551073
1122.5,62.10520573
1122.6,62.10490377
1122.7,62.10460484
1122.8,62.10430895
1122.9,62.10401613
1123,62.10372638
1123.1,62.10343971
1123.2,62.10315613
1123.3,62.10287566
1123.4,62.1025983
1123.5,62.10232407
1123.6,62.10205297
1123.7,62.10178503
1123.8,62.10152025
1123.9,62.10125864
1124,62.10100021
1124.1,62.10074497
1124.2,62.10049294
1124.3,62.10024413
1124.4,62.09999855
1124.5,62.0997562
1124.6,62.0995171
1124.7,62.09928127
1124.8,62.09904871
1124.9,62.09881943
1125,62.09859344
1125.1,62.09837076
1125.2,62.09815138
1125.3,62.0979353
1125.4,62.0977225
1125.5,62.09751299
1125.6,62.09730675
1125.7,62.09710378
1125.8,62.09690407
1125.9,62.09670763
1126,62.09651443
1126.1,62.09632448
1126.2,62.09613777
1126.3,62.0959543
1126.4,62.09577405
1126.5,62.09559703
1126.6,62.09542322
1126.7,62.09525262
1126.8,62.09508522
1126.9,62.09492102
1127,62.09476002
1127.1,62.0946022
1127.2,62.09444756
1127.3,62.09429609
1127.4,62.09414779
1127.5,62.09400266
1127.6,62.09386068
1127.7,62.09372184
1127.8,62.09358616
1127.9,62.09345361
1128,62.09332419
1128.1,62.09319789
1128.2,62.09307472
1128.3,62.09295466
1128.4,62.09283771
1128.5,62.09272386
1128.6,62.0926131
1128.7,62.09250543
1128.8,62.09240085
1128.9,62.09229935
1129,62.09220091
1129.1,62.09210554
1129.2,62.09201323
1129.3,62.09192398
1129.4,62.09183777
1129.5,62.0917546
1129.6,62.09167447
1129.7,62.09159737
1129.8,62.09152329
1129.9,62.09145223
1130,62.09138418
1130.1,62.09131913
1130.2,62.09125708
1130.3,62.09119803
1130.4,62.09114196
1130.5,62.09108888
1130.6,62.09103877
1130.7,62.09099163
1130.8,62.09094745
1130.9,62.09090623
1131,62.09086796
1131.1,62.09083263
1131.2,62.09080024
1131.3,62.09077079
1131.4,62.09074426
1131.5,62.09072066
1131.6,62.09069997
1131.7,62.09068218
1131.8,62.09066731
1131.9,62.09065532
1132,62.09064623
1132.1,62.09064002
1132.2,62.0906367
1132.3,62.09063624
1132.4,62.09063865
1132.5,62.09064392
1132.6,62.09065205
1132.7,62.09066302
1132.8,62.09067684
1132.9,62.0906935
1133,62.09071298
1133.1,62.09073529
1133.2,62.09076042
1133.3,62.09078836
1133.4,62.0908191
1133.5,62.09085265
1133.6,62.09088899
1133.7,62.09092812
1133.8,62.09097004
1133.9,62.09101472
1134,62.09106218
1134.1,62.09111241
1134.2,62.09116539
1134.3,62.09122112
1134.4,62.0912796
1134.5,62.09134082
1134.6,62.09140478
1134.7,62.09147146
1134.8,62.09154087
1134.9,62.09161299
1135,62.09168782
1135.1,62.09176535
1135.2,62.09184559
1135.3,62.09192851
1135.4,62.09201413
1135.5,62.09210242
1135.6,62.09219338
1135.7,62.09228702
1135.8,62.09238331
1135.9,62.09248226
1136,62.09258387
1136.1,62.09268811
1136.2,62.09279499
1136.3,62.09290451
1136.4,62.09301665
1136.5,62.09313141
1136.6,62.09324879
1136.7,62.09336877
1136.8,62.09349135
1136.9,62.09361653
1137,62.0937443
1137.1,62.09387466
1137.2,62.09400759
1137.3,62.09414309
1137.4,62.09428116
1137.5,62.09442178
1137.6,62.09456497
1137.7,62.0947107
1137.8,62.09485897
1137.9,62.09500977
1138,62.09516311
1138.1,62.09531897
1138.2,62.09547734
1138.3,62.09563823
1138.4,62.09580162
1138.5,62.09596752
1138.6,62.0961359
1138.7,62.09630678
1138.8,62.09648013
1138.9,62.09665596
1139,62.09683426
1139.1,62.09701502
1139.2,62.09719824
1139.3,62.09738391
1139.4,62.09757203
1139.5,62.09776259
1139.6,62.09795558
1139.7,62.09815099
1139.8,62.09834883
1139.9,62.09854908
1140,62.09875174
1140.1,62.09895681
1140.2,62.0991643
1140.3,62.09937423
1140.4,62.09958661
1140.5,62.09980147
1140.6,62.10001882
1140.7,62.10023868
1140.8,62.10046107
1140.9,62.100686
1141,62.1009135
1141.1,62.10114357
1141.2,62.10137625
1141.3,62.10161154
1141.4,62.10184947
1141.5,62.10209005
1141.6,62.10233329
1141.7,62.10257923
1141.8,62.10282787
1141.9,62.10307924
1142,62.10333334
1142.1,62.10359021
1142.2,62.10384985
1142.3,62.10411228
1142.4,62.10437753
1142.5,62.10464561
1142.6,62.10491653
1142.7,62.10519032
1142.8,62.10546699
1142.9,62.10574657
1143,62.10602906
1143.1,62.10631449
1143.2,62.10660288
1143.3,62.10689423
1143.4,62.10718858
1143.5,62.10748594
1143.6,62.10778632
1143.7,62.10808974
1143.8,62.10839622
1143.9,62.10870579
1144,62.10901845
1144.1,62.10933422
1144.2,62.10965313
1144.3,62.10997518
1144.4,62.11030041
1144.5,62.11062882
1144.6,62.11096043
1144.7,62.11129527
1144.8,62.11163334
1144.9,62.11197467
1145,62.11231928
1145.1,62.11266717
1145.2,62.11301838
1145.3,62.11337292
1145.4,62.1137308
1145.5,62.11409204
1145.6,62.11445667
1145.7,62.11482469
1145.8,62.11519613
1145.9,62.11557101
1146,62.11594934
1146.1,62.11633114
1146.2,62.11671642
1146.3,62.11710522
1146.4,62.11749753
1146.5,62.11789339
1146.6,62.1182928
1146.7,62.1186958
1146.8,62.11910239
1146.9,62.11951259
1147,62.11992642
1147.1,62.1203439
1147.2,62.12076504
1147.3,62.12118987
1147.4,62.1216184
1147.5,62.12205065
1147.6,62.12248663
1147.7,62.12292637
1147.8,62.12336988
1147.9,62.12381719
1148,62.1242683
1148.1,62.12472323
1148.2,62.12518202
1148.3,62.12564466
1148.4,62.12611118
1148.5,62.1265816
1148.6,62.12705593
1148.7,62.1275342
1148.8,62.12801641
1148.9,62.1285026
1149,62.12899277
1149.1,62.12948694
1149.2,62.12998514
1149.3,62.13048737
1149.4,62.13099366
1149.5,62.13150403
1149.6,62.13201849
1149.7,62.13253706
1149.8,62.13305976
1149.9,62.1335866
1150,62.13411761
1150.1,62.13465278
1150.2,62.13519202
1150.3,62.13573522
1150.4,62.13628227
1150.5,62.13683307
1150.6,62.13738749
1150.7,62.13794544
1150.8,62.13850681
1150.9,62.13907147
1151,62.13963933
1151.1,62.14021027
1151.2,62.14078418
1151.3,62.14136095
1151.4,62.14194048
1151.5,62.14252265
1151.6,62.14310736
1151.7,62.14369448
1151.8,62.14428392
1151.9,62.14487557
1152,62.14546931
1152.1,62.14606503
1152.2,62.14666262
1152.3,62.14726198
1152.4,62.14786299
1152.5,62.14846555
1152.6,62.14906954
1152.7,62.14967486
1152.8,62.15028139
1152.9,62.15088902
1153,62.15149765
1153.1,62.15210716
1153.2,62.15271745
1153.3,62.1533284
1153.4,62.15393991
1153.5,62.15455186
1153.6,62.15516415
1153.7,62.15577667
1153.8,62.15638929
1153.9,62.15700193
1154,62.15761446
1154.1,62.15822677
1154.2,62.15883877
1154.3,62.15945032
1154.4,62.16006134
1154.5,62.1606717
1154.6,62.16128129
1154.7,62.16189001
1154.8,62.16249775
1154.9,62.1631044
1155,62.16370984
1155.1,62.16431397
1155.2,62.16491667
1155.3,62.16551784
1155.4,62.16611737
1155.5,62.16671515
1155.6,62.16731106
1155.7,62.167905
1155.8,62.16849686
1155.9,62.16908652
1156,62.16967389
1156.1,62.17025884
1156.2,62.17084127
1156.3,62.17142106
1156.4,62.17199812
1156.5,62.17257232
1156.6,62.17314356
1156.7,62.17371173
1156.8,62.17427672
1156.9,62.17483842
1157,62.17539671
1157.1,62.1759515
1157.2,62.17650266
1157.3,62.17705009
1157.4,62.17759368
1157.5,62.17813332
1157.6,62.1786689
1157.7,62.17920031
1157.8,62.17972744
1157.9,62.18025018
1158,62.18076842
1158.1,62.18128204
1158.2,62.18179095
1158.3,62.18229503
1158.4,62.18279417
1158.5,62.18328825
1158.6,62.18377718
1158.7,62.18426084
1158.8,62.18473912
1158.9,62.18521191
1159,62.1856791
1159.1,62.18614058
1159.2,62.18659624
1159.3,62.18704598
1159.4,62.18748967
1159.5,62.18792722
1159.6,62.1883585
1159.7,62.18878342
1159.8,62.18920186
1159.9,62.18961371
1160,62.19001887
1160.1,62.19041724
1160.2,62.19080885
1160.3,62.19119374
1160.4,62.19157196
1160.5,62.19194355
1160.6,62.19230856
1160.7,62.19266704
1160.8,62.19301902
1160.9,62.19336456
1161,62.1937037
1161.1,62.19403649
1161.2,62.19436297
1161.3,62.19468319
1161.4,62.19499718
1161.5,62.19530501
1161.6,62.19560671
1161.7,62.19590233
1161.8,62.19619191
1161.9,62.1964755
1162,62.19675314
1162.1,62.19702489
1162.2,62.19729078
1162.3,62.19755086
1162.4,62.19780518
1162.5,62.19805378
1162.6,62.19829671
1162.7,62.19853401
1162.8,62.19876573
1162.9,62.19899192
1163,62.19921261
1163.1,62.19942785
1163.2,62.1996377
1163.3,62.19984219
1163.4,62.20004137
1163.5,62.20023529
1163.6,62.20042399
1163.7,62.20060751
1163.8,62.20078591
1163.9,62.20095923
1164,62.20112751
1164.1,62.20129079
1164.2,62.20144913
1164.3,62.20160258
1164.4,62.20175116
1164.5,62.20189494
1164.6,62.20203395
1164.7,62.20216824
1164.8,62.20229786
1164.9,62.20242285
1165,62.20254326
1165.1,62.20265913
1165.2,62.20277051
1165.3,62.20287744
1165.4,62.20297997
1165.5,62.20307815
1165.6,62.20317202
1165.7,62.20326162
1165.8,62.203347
1165.9,62.20342821
1166,62.20350529
1166.1,62.20357828
1166.2,62.20364724
1166.3,62.20371221
1166.4,62.20377322
1166.5,62.20383034
1166.6,62.2038836
1166.7,62.20393306
1166.8,62.20397874
1166.9,62.20402071
1167,62.204059
1167.1,62.20409366
1167.2,62.20412474
1167.3,62.20415228
1167.4,62.20417633
1167.5,62.20419693
1167.6,62.20421413
1167.7,62.20422798
1167.8,62.20423851
1167.9,62.20424577
1168,62.20424982
1168.1,62.20425069
1168.2,62.20424843
1168.3,62.20424309
1168.4,62.20423471
1168.5,62.20422334
1168.6,62.20420902
1168.7,62.20419179
1168.8,62.20417171
1168.9,62.20414882
1169,62.20412316
1169.1,62.20409479
1169.2,62.20406373
1169.3,62.20403005
1169.4,62.20399378
1169.5,62.20395498
1169.6,62.20391368
1169.7,62.20386993
1169.8,62.20382378
1169.9,62.20377527
1170,62.20372445
1170.1,62.20367136
1170.2,62.20361606
1170.3,62.20355857
1170.4,62.20349896
1170.5,62.20343726
1170.6,62.20337353
1170.7,62.20330779
1170.8,62.20324011
1170.9,62.20317053
1171,62.20309909
1171.1,62.20302584
1171.2,62.20295082
1171.3,62.20287408
1171.4,62.20279566
1171.5,62.20271562
1171.6,62.20263398
1171.7,62.20255081
1171.8,62.20246614
1171.9,62.20238003
1172,62.20229251
1172.1,62.20220363
1172.2,62.20211344
1172.3,62.20202199
1172.4,62.20192931
1172.5,62.20183545
1172.6,62.20174046
1172.7,62.20164439
1172.8,62.20154728
1172.9,62.20144917
1173,62.20135012
1173.1,62.20125016
1173.2,62.20114934
1173.3,62.20104771
1173.4,62.20094531
1173.5,62.20084219
1173.6,62.20073839
1173.7,62.20063396
1173.8,62.20052894
1173.9,62.20042339
1174,62.20031734
1174.1,62.20021084
1174.2,62.20010393
1174.3,62.19999667
1174.4,62.19988909
1174.5,62.19978124
1174.6,62.19967317
1174.7,62.19956493
1174.8,62.19945655
1174.9,62.19934809
1175,62.19923958
1175.1,62.19913108
1175.2,62.19902263
1175.3,62.19891428
1175.4,62.19880607
1175.5,62.19869806
1175.6,62.19859028
1175.7,62.19848278
1175.8,62.19837562
1175.9,62.19826883
1176,62.19816247
1176.1,62.19805657
1176.2,62.19795119
1176.3,62.19784638
1176.4,62.19774218
1176.5,62.19763863
1176.6,62.19753579
1176.7,62.19743369
1176.8,62.1973324
1176.9,62.19723194
1177,62.19713238
1177.1,62.19703375
1177.2,62.1969361
1177.3,62.19683948
1177.4,62.19674394
1177.5,62.19664952
1177.6,62.19655627
1177.7,62.19646424
1177.8,62.19637347
1177.9,62.19628401
1178,62.1961959
1178.1,62.19610919
1178.2,62.19602394
1178.3,62.19594017
1178.4,62.19585795
1178.5,62.19577732
1178.6,62.19569832
1178.7,62.19562101
1178.8,62.19554542
1178.9,62.19547161
1179,62.19539962
1179.1,62.19532949
1179.2,62.19526128
1179.3,62.19519503
1179.4,62.19513079
1179.5,62.19506861
1179.6,62.19500852
1179.7,62.19495058
1179.8,62.19489484
1179.9,62.19484133
1180,62.19479011
1180.1,62.19474123
1180.2,62.19469473
1180.3,62.19465065
1180.4,62.19460905
1180.5,62.19456996
1180.6,62.19453345
1180.7,62.19449954
1180.8,62.1944683
1180.9,62.19443976
1181,62.19441398
1181.1,62.19439099
1181.2,62.19437085
1181.3,62.19435361
1181.4,62.1943393
1181.5,62.19432798
1181.6,62.19431969
1181.7,62.19431448
1181.8,62.19431239
1181.9,62.19431348
1182,62.19431779
1182.1,62.19432536
1182.2,62.19433624
1182.3,62.19435049
1182.4,62.19436813
1182.5,62.19438923
1182.6,62.19441383
1182.7,62.19444197
1182.8,62.1944737
1182.9,62.19450908
1183,62.19454813
1183.1,62.19459092
1183.2,62.19463748
1183.3,62.19468787
1183.4,62.19474213
1183.5,62.19480031
1183.6,62.19486245
1183.7,62.1949286
1183.8,62.19499881
1183.9,62.19507313
1184,62.19515159
1184.1,62.19523425
1184.2,62.19532116
1184.3,62.19541235
1184.4,62.19550788
1184.5,62.1956078
1184.6,62.19571214
1184.7,62.19582096
1184.8,62.19593431
1184.9,62.19605222
1185,62.19617475
1185.1,62.19630194
1185.2,62.19643379
1185.3,62.19657033
1185.4,62.19671154
1185.5,62.19685745
1185.6,62.19700805
1185.7,62.19716336
